,model,20,50,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000
279,eigvalue,0.5587022304534912,0.6549479365348816,0.6906467080116272,0.7203776240348816,0.7435981035232544,0.7739800214767456,0.7740885615348816,0.7874348759651184,0.7884114384651184,0.7982856035232544,0.7943793535232544,0.8143446445465088,0.8136935830116272,0.8101128339767456,0.8174912929534912,0.8100043535232544,0.8160807490348816,0.8236762285232544,0.8195529580116272,0.8185763955116272,0.8272569179534912,0.8272569179534912
280,eigvalue,0.5845268964767456,0.6358506679534912,0.6966145634651184,0.7183159589767456,0.7559678554534912,0.7671440839767456,0.7747395634651184,0.783203125,0.7939453125,0.8008897304534912,0.7957899570465088,0.8021918535232544,0.8005642294883728,0.8108723759651184,0.8096787929534912,0.8123915195465088,0.8103298544883728,0.8224826455116272,0.814453125,0.8229166865348816,0.8241102695465088,0.8266059160232544
281,eigvalue,0.5970051884651184,0.6703559160232544,0.7032334804534912,0.7266709804534912,0.7578125,0.7628037929534912,0.7749565839767456,0.7830946445465088,0.787109375,0.8003472089767456,0.7923176884651184,0.8053385615348816,0.8094618320465088,0.8136935830116272,0.8084852695465088,0.8063151240348816,0.8193359375,0.8196614384651184,0.8200954794883728,0.8229166865348816,0.8153212070465088,0.8277994990348816
282,eigvalue,0.6013454794883728,0.6394314169883728,0.6863064169883728,0.7317708134651184,0.7451171875,0.7676866054534912,0.7775607705116272,0.7917751669883728,0.7976345419883728,0.7964409589767456,0.7954643964767456,0.8074001669883728,0.8049045205116272,0.8093532919883728,0.8138020634651184,0.8133680820465088,0.8153212070465088,0.8171657919883728,0.826171875,0.8205295205116272,0.8273654580116272,0.8198784589767456
283,eigvalue,0.5804036259651184,0.6163194179534912,0.6795790195465088,0.7356770634651184,0.7446831464767456,0.7560763955116272,0.7698567509651184,0.7855902910232544,0.7900390625,0.7899305820465088,0.7999131679534912,0.8030598759651184,0.8018662929534912,0.810546875,0.8126084804534912,0.8116319179534912,0.8135850429534912,0.8250868320465088,0.822265625,0.8213975429534912,0.8197699785232544,0.8224826455116272
284,eigvalue,0.5501301884651184,0.6545138955116272,0.6969401240348816,0.7348090410232544,0.7456597089767456,0.7730034589767456,0.7744140625,0.7913411259651184,0.7900390625,0.7915581464767456,0.8016493320465088,0.8069661259651184,0.8100043535232544,0.8045790195465088,0.8128255009651184,0.8209635615348816,0.8139106035232544,0.8249782919883728,0.8241102695465088,0.8231337070465088,0.8292100429534912,0.8251953125
285,eigvalue,0.5412326455116272,0.6818576455116272,0.7062717080116272,0.7350260615348816,0.7453342080116272,0.7618272304534912,0.7635633945465088,0.7876518964767456,0.7975260615348816,0.7973090410232544,0.7979600429534912,0.8044704794883728,0.8100043535232544,0.8151041865348816,0.8118489384651184,0.8165147304534912,0.8190104365348816,0.8241102695465088,0.8190104365348816,0.8236762285232544,0.8246527910232544,0.8259548544883728
286,eigvalue,0.5731337070465088,0.6273871660232544,0.6848958134651184,0.7297092080116272,0.7542317509651184,0.7757161259651184,0.7732204794883728,0.77734375,0.7972005009651184,0.7947048544883728,0.8005642294883728,0.8013237714767456,0.8083767294883728,0.8132595419883728,0.8169487714767456,0.8139106035232544,0.8170573115348816,0.8177083134651184,0.8219401240348816,0.8215060830116272,0.8256293535232544,0.8209635615348816
287,eigvalue,0.5773654580116272,0.6394314169883728,0.6751301884651184,0.7194010615348816,0.7444661259651184,0.7669270634651184,0.7760416865348816,0.7774522304534912,0.7939453125,0.7945963740348816,0.7991536259651184,0.8125,0.8059895634651184,0.8098958134651184,0.8136935830116272,0.8177083134651184,0.8128255009651184,0.8166232705116272,0.8220486044883728,0.8203125,0.8207465410232544,0.8264973759651184
288,eigvalue,0.5827907919883728,0.6376953125,0.705078125,0.7240668535232544,0.7427300214767456,0.7649739384651184,0.7808159589767456,0.7816840410232544,0.7931857705116272,0.7966579794883728,0.7952473759651184,0.8078342080116272,0.8140190839767456,0.8101128339767456,0.8090277910232544,0.8145616054534912,0.8147786259651184,0.8143446445465088,0.8149956464767456,0.8198784589767456,0.8258463740348816,0.8248698115348816
289,eigvalue,0.6097005009651184,0.6564670205116272,0.7045356035232544,0.7310112714767456,0.7464192509651184,0.7632378339767456,0.7735459804534912,0.7779948115348816,0.7896050214767456,0.8041449785232544,0.7963324785232544,0.8050130009651184,0.814453125,0.8115234375,0.8130425214767456,0.8106553554534912,0.8195529580116272,0.8168402910232544,0.8223741054534912,0.8243272304534912,0.8216145634651184,0.8259548544883728
290,eigvalue,0.578125,0.6356337070465088,0.6726345419883728,0.7380642294883728,0.7470703125,0.7703993320465088,0.7737630009651184,0.7826606035232544,0.7927517294883728,0.7965494990348816,0.8020833134651184,0.8100043535232544,0.8109809160232544,0.8155381679534912,0.8097873330116272,0.8182508945465088,0.8166232705116272,0.8167317509651184,0.8236762285232544,0.8229166865348816,0.8268229365348816,0.8238932490348816
291,eigvalue,0.5889756679534912,0.6577690839767456,0.6827256679534912,0.7237412929534912,0.7634548544883728,0.7564018964767456,0.7670356035232544,0.7752821445465088,0.7914496660232544,0.7953559160232544,0.8008897304534912,0.8081597089767456,0.8047959804534912,0.8108723759651184,0.8130425214767456,0.8155381679534912,0.8194444179534912,0.8231337070465088,0.8197699785232544,0.8216145634651184,0.8218315839767456,0.8216145634651184
292,eigvalue,0.5640190839767456,0.6531032919883728,0.7008463740348816,0.7318793535232544,0.7638888955116272,0.7730034589767456,0.7683376669883728,0.7862412929534912,0.7846137285232544,0.7922092080116272,0.7962239384651184,0.8043619990348816,0.8053385615348816,0.8046875,0.8131510615348816,0.8147786259651184,0.8212890625,0.8153212070465088,0.8259548544883728,0.8186848759651184,0.8251953125,0.8245442509651184
293,eigvalue,0.5024956464767456,0.65625,0.712890625,0.7251518964767456,0.7533637285232544,0.7641059160232544,0.7748481035232544,0.7846137285232544,0.7839626669883728,0.7901475429534912,0.8017578125,0.8011067509651184,0.8049045205116272,0.8148871660232544,0.8156467080116272,0.8151041865348816,0.8154296875,0.8212890625,0.8229166865348816,0.8187934160232544,0.8205295205116272,0.8215060830116272
294,eigvalue,0.5618489384651184,0.6389973759651184,0.7057291865348816,0.7309027910232544,0.7420790195465088,0.7606337070465088,0.7766926884651184,0.7928602695465088,0.7863498330116272,0.7940537929534912,0.8030598759651184,0.802734375,0.8060981035232544,0.8037109375,0.8182508945465088,0.8213975429534912,0.8208550214767456,0.8232421875,0.8173828125,0.8194444179534912,0.8241102695465088,0.8208550214767456
295,eigvalue,0.57421875,0.6716579794883728,0.7019314169883728,0.7374131679534912,0.7637803554534912,0.7673611044883728,0.7745225429534912,0.7927517294883728,0.7849392294883728,0.7938368320465088,0.8028428554534912,0.7979600429534912,0.8083767294883728,0.8100043535232544,0.8108723759651184,0.8165147304534912,0.8170573115348816,0.8182508945465088,0.8171657919883728,0.8235676884651184,0.8189018964767456,0.8275824785232544
296,eigvalue,0.5870225429534912,0.6608073115348816,0.7102864384651184,0.7317708134651184,0.7531467080116272,0.7658420205116272,0.7798393964767456,0.7815755009651184,0.7816840410232544,0.796875,0.7995876669883728,0.8005642294883728,0.8045790195465088,0.8076171875,0.8146701455116272,0.8103298544883728,0.8213975429534912,0.8213975429534912,0.8165147304534912,0.8209635615348816,0.8251953125,0.8248698115348816
297,eigvalue,0.5884331464767456,0.6247829794883728,0.6784939169883728,0.7337239384651184,0.7570529580116272,0.7645399570465088,0.7580295205116272,0.7835286259651184,0.7872178554534912,0.7951388955116272,0.8025173544883728,0.8018662929534912,0.8074001669883728,0.8095703125,0.8082682490348816,0.8138020634651184,0.8209635615348816,0.8155381679534912,0.8157551884651184,0.8218315839767456,0.828125,0.8255208134651184
298,eigvalue,0.611328125,0.6242404580116272,0.6994357705116272,0.7220051884651184,0.7567274570465088,0.7608506679534912,0.7758246660232544,0.7817925214767456,0.80078125,0.7926432490348816,0.7960069179534912,0.8031684160232544,0.8107638955116272,0.8089192509651184,0.8111979365348816,0.8140190839767456,0.8232421875,0.8226996660232544,0.8272569179534912,0.8240017294883728,0.8254123330116272,0.8225911259651184
299,eigvalue,0.4943576455116272,0.6332465410232544,0.7045356035232544,0.7317708134651184,0.7581380009651184,0.7587890625,0.7811415195465088,0.7973090410232544,0.7928602695465088,0.7937282919883728,0.7996962070465088,0.8053385615348816,0.8093532919883728,0.8129340410232544,0.8138020634651184,0.8133680820465088,0.8211805820465088,0.8184678554534912,0.8260633945465088,0.8277994990348816,0.8241102695465088,0.8248698115348816
300,sparse,0.5597873330116272,0.5467665195465088,0.5736762285232544,0.6359592080116272,0.6740451455116272,0.701171875,0.693359375,0.7242838740348816,0.6935763955116272,0.7373046875,0.7355685830116272,0.7425130009651184,0.724609375,0.7403428554534912,0.7567274570465088,0.7606337070465088,0.7442491054534912,0.7761501669883728,0.7713758945465088,0.7447916865348816,0.7532551884651184,0.7801649570465088
301,sparse,0.4768880307674408,0.5439453125,0.6172959804534912,0.6628689169883728,0.6769748330116272,0.7042100429534912,0.6971571445465088,0.71484375,0.7234157919883728,0.7380642294883728,0.7269965410232544,0.7176649570465088,0.7182074785232544,0.7483723759651184,0.7513020634651184,0.7427300214767456,0.7536892294883728,0.7641059160232544,0.7600911259651184,0.7595486044883728,0.7601996660232544,0.7724609375
302,sparse,0.5286458134651184,0.5741102695465088,0.6110026240348816,0.6518012285232544,0.65625,0.6847873330116272,0.7009548544883728,0.7149522304534912,0.716796875,0.7249348759651184,0.7190755009651184,0.7446831464767456,0.7494574785232544,0.7465277910232544,0.7508680820465088,0.7450087070465088,0.7639973759651184,0.7702907919883728,0.7782118320465088,0.7744140625,0.7466362714767456,0.7782118320465088
303,sparse,0.5493706464767456,0.5367838740348816,0.5868055820465088,0.6136067509651184,0.6741536259651184,0.6978081464767456,0.6754557490348816,0.7177734375,0.7345920205116272,0.7217881679534912,0.7351345419883728,0.7289496660232544,0.7506510615348816,0.74609375,0.7583550214767456,0.7524956464767456,0.7475043535232544,0.7682291865348816,0.7720268964767456,0.7536892294883728,0.7709418535232544,0.7757161259651184
304,sparse,0.5814887285232544,0.5450303554534912,0.6532118320465088,0.6649305820465088,0.6642795205116272,0.6875,0.7063801884651184,0.7099609375,0.7171223759651184,0.7335069179534912,0.7481553554534912,0.7618272304534912,0.7413194179534912,0.7550998330116272,0.7666015625,0.7515190839767456,0.7668185830116272,0.7520616054534912,0.7559678554534912,0.7605251669883728,0.7750651240348816,0.7719184160232544
305,sparse,0.5004340410232544,0.5751953125,0.5991753339767456,0.6407334804534912,0.6812065839767456,0.6793619990348816,0.703125,0.7185329794883728,0.7393662929534912,0.7110459804534912,0.7329643964767456,0.7405598759651184,0.7532551884651184,0.7615017294883728,0.751953125,0.7548828125,0.7540147304534912,0.7632378339767456,0.7733290195465088,0.76171875,0.7809244990348816,0.7855902910232544
306,sparse,0.4839409589767456,0.5387369990348816,0.6369357705116272,0.6229383945465088,0.6722005009651184,0.6758897304534912,0.7097439169883728,0.7071397304534912,0.7154948115348816,0.7277560830116272,0.7114800214767456,0.7367621660232544,0.7583550214767456,0.7503255009651184,0.7532551884651184,0.75390625,0.7437065839767456,0.7588975429534912,0.7548828125,0.7505425214767456,0.7598741054534912,0.7638888955116272
307,sparse,0.5203993320465088,0.6251084804534912,0.6218532919883728,0.6532118320465088,0.6720920205116272,0.6686198115348816,0.7039930820465088,0.73046875,0.7217881679534912,0.7276475429534912,0.7335069179534912,0.7258029580116272,0.7204861044883728,0.7296006679534912,0.7655165195465088,0.75390625,0.7491319179534912,0.7731119990348816,0.7730034589767456,0.7450087070465088,0.7685546875,0.7757161259651184
308,sparse,0.5530598759651184,0.5647786259651184,0.5864800214767456,0.6494140625,0.6799045205116272,0.6770833134651184,0.7036675214767456,0.7145182490348816,0.7141926884651184,0.7233073115348816,0.7230902910232544,0.7403428554534912,0.7329643964767456,0.7342665195465088,0.7646484375,0.7411024570465088,0.7629123330116272,0.7727864384651184,0.7660590410232544,0.7465277910232544,0.7710503339767456,0.7663845419883728
309,sparse,0.478515625,0.5571831464767456,0.5830078125,0.626953125,0.6636284589767456,0.7140842080116272,0.7008463740348816,0.7183159589767456,0.7338324785232544,0.7288411259651184,0.7225477695465088,0.7327473759651184,0.7351345419883728,0.7442491054534912,0.7585720419883728,0.7552083134651184,0.7579209804534912,0.7582465410232544,0.7573784589767456,0.7765842080116272,0.7686631679534912,0.7621527910232544
310,sparse,0.5131293535232544,0.5974392294883728,0.5951606035232544,0.6227213740348816,0.6617838740348816,0.6883680820465088,0.7083333134651184,0.7227647304534912,0.7042100429534912,0.7282986044883728,0.7312282919883728,0.7323133945465088,0.7476128339767456,0.7526041865348816,0.7249348759651184,0.7648654580116272,0.7473958134651184,0.7692057490348816,0.7502170205116272,0.7543402910232544,0.7668185830116272,0.7595486044883728
311,sparse,0.4937065839767456,0.5944010615348816,0.5923393964767456,0.6733940839767456,0.6646050214767456,0.6903212070465088,0.7095268964767456,0.7189670205116272,0.7241753339767456,0.7352430820465088,0.7287326455116272,0.7374131679534912,0.7463107705116272,0.7593315839767456,0.7377387285232544,0.7466362714767456,0.7583550214767456,0.7531467080116272,0.7705078125,0.7727864384651184,0.7598741054534912,0.7847222089767456
312,sparse,0.5070529580116272,0.5782334804534912,0.6059027910232544,0.6535373330116272,0.6439887285232544,0.7042100429534912,0.6875,0.7162543535232544,0.7151692509651184,0.7276475429534912,0.7440321445465088,0.7453342080116272,0.7388237714767456,0.7546657919883728,0.736328125,0.7476128339767456,0.7646484375,0.7760416865348816,0.7688801884651184,0.7674696445465088,0.7738715410232544,0.7712673544883728
313,sparse,0.4789496660232544,0.5697699785232544,0.6027560830116272,0.6169704794883728,0.6648220419883728,0.6846787929534912,0.6851128339767456,0.708984375,0.7347005009651184,0.7112630009651184,0.7240668535232544,0.7302517294883728,0.7506510615348816,0.7540147304534912,0.7644314169883728,0.7504340410232544,0.7447916865348816,0.7521701455116272,0.7725694179534912,0.7620442509651184,0.7756076455116272,0.7766926884651184
314,sparse,0.4985893964767456,0.52734375,0.6197916865348816,0.6547309160232544,0.6910807490348816,0.6944444179534912,0.7048611044883728,0.7108290195465088,0.7268880009651184,0.7114800214767456,0.7237412929534912,0.7445746660232544,0.7421875,0.7591145634651184,0.7438151240348816,0.7497829794883728,0.7541232705116272,0.7613932490348816,0.7561848759651184,0.7698567509651184,0.7757161259651184,0.7694227695465088
315,sparse,0.4503038227558136,0.6029731035232544,0.6221787929534912,0.6447482705116272,0.6553819179534912,0.6667751669883728,0.693359375,0.7026909589767456,0.7139756679534912,0.7388237714767456,0.7399088740348816,0.7534722089767456,0.7537977695465088,0.7584635615348816,0.7411024570465088,0.7571614384651184,0.7666015625,0.7575954794883728,0.7601996660232544,0.7613932490348816,0.7515190839767456,0.7641059160232544
316,sparse,0.5087890625,0.5583767294883728,0.6182725429534912,0.6379123330116272,0.6685112714767456,0.7057291865348816,0.6876084804534912,0.6919487714767456,0.7281901240348816,0.7340494990348816,0.7340494990348816,0.7411024570465088,0.7607421875,0.7467448115348816,0.7754991054534912,0.7580295205116272,0.7483723759651184,0.7629123330116272,0.7629123330116272,0.7537977695465088,0.7662760615348816,0.7802734375
317,sparse,0.5198567509651184,0.6123046875,0.5966796875,0.6366102695465088,0.6844618320465088,0.6589626669883728,0.7032334804534912,0.6996527910232544,0.7299262285232544,0.7154948115348816,0.7532551884651184,0.7449001669883728,0.7562934160232544,0.7491319179534912,0.7567274570465088,0.7521701455116272,0.7568359375,0.7588975429534912,0.7561848759651184,0.7847222089767456,0.7681206464767456,0.7738715410232544
318,sparse,0.4185112714767456,0.5690104365348816,0.6068793535232544,0.6486545205116272,0.6680772304534912,0.6745876669883728,0.7100694179534912,0.7166883945465088,0.7043185830116272,0.7215712070465088,0.7098524570465088,0.7330729365348816,0.7325303554534912,0.7296006679534912,0.7412109375,0.7501084804534912,0.7610676884651184,0.7649739384651184,0.7671440839767456,0.7763671875,0.7824435830116272,0.7700737714767456
319,sparse,0.4608289897441864,0.5299479365348816,0.5929904580116272,0.6369357705116272,0.6891276240348816,0.6838107705116272,0.7020399570465088,0.7074652910232544,0.7143012285232544,0.7371962070465088,0.7364366054534912,0.7445746660232544,0.7454426884651184,0.7536892294883728,0.7547743320465088,0.7674696445465088,0.7671440839767456,0.7579209804534912,0.771484375,0.7736545205116272,0.7709418535232544,0.7766926884651184
320,sparse,0.4838324785232544,0.5123698115348816,0.5633680820465088,0.6340060830116272,0.6749131679534912,0.6927083134651184,0.7037760615348816,0.7088758945465088,0.7180989384651184,0.7211371660232544,0.740234375,0.7238498330116272,0.7609592080116272,0.7516276240348816,0.7513020634651184,0.7425130009651184,0.7609592080116272,0.7596571445465088,0.7619357705116272,0.7643229365348816,0.7715928554534912,0.7866753339767456
321,sparse,0.4478081464767456,0.5826823115348816,0.5729166865348816,0.6246744990348816,0.6548393964767456,0.6703559160232544,0.6827256679534912,0.7098524570465088,0.7020399570465088,0.7314453125,0.7054036259651184,0.7352430820465088,0.7544487714767456,0.7497829794883728,0.7371962070465088,0.76953125,0.7757161259651184,0.7733290195465088,0.7667100429534912,0.7505425214767456,0.759765625,0.7510850429534912
322,sparse,0.5776909589767456,0.5563151240348816,0.6052517294883728,0.6323784589767456,0.6520182490348816,0.7121310830116272,0.7033420205116272,0.7056206464767456,0.7208116054534912,0.7302517294883728,0.7279731035232544,0.7344834804534912,0.7338324785232544,0.7592231035232544,0.7469618320465088,0.7375217080116272,0.7684462070465088,0.7574869990348816,0.7651909589767456,0.7543402910232544,0.7651909589767456,0.7649739384651184
323,sparse,0.5073784589767456,0.4684244692325592,0.6003689169883728,0.6298828125,0.6417100429534912,0.6711154580116272,0.7127821445465088,0.6906467080116272,0.716796875,0.73828125,0.7278645634651184,0.7498915195465088,0.7609592080116272,0.7485893964767456,0.7463107705116272,0.7637803554534912,0.7523871660232544,0.7451171875,0.7746310830116272,0.7652994990348816,0.7598741054534912,0.7809244990348816
324,sparse,0.4907768964767456,0.5859375,0.5564236044883728,0.6150173544883728,0.6705729365348816,0.6775173544883728,0.6808810830116272,0.6895616054534912,0.7071397304534912,0.7337239384651184,0.7290581464767456,0.7439236044883728,0.7274305820465088,0.7403428554534912,0.7490234375,0.7485893964767456,0.7514106035232544,0.751953125,0.7770182490348816,0.7706162929534912,0.7705078125,0.7681206464767456
325,sparse,0.513671875,0.5857204794883728,0.5990668535232544,0.6449652910232544,0.6698133945465088,0.6682942509651184,0.6838107705116272,0.6866319179534912,0.7026909589767456,0.74609375,0.7405598759651184,0.7524956464767456,0.7542317509651184,0.7452256679534912,0.7660590410232544,0.7570529580116272,0.7626953125,0.7578125,0.7606337070465088,0.7537977695465088,0.7550998330116272,0.7701823115348816
326,sparse,0.5783420205116272,0.5464409589767456,0.5724826455116272,0.6551649570465088,0.6417100429534912,0.6825087070465088,0.6832682490348816,0.7006293535232544,0.7194010615348816,0.7403428554534912,0.7138671875,0.7298176884651184,0.7418619990348816,0.7511935830116272,0.7408854365348816,0.7736545205116272,0.7649739384651184,0.7482638955116272,0.7735459804534912,0.7645399570465088,0.7593315839767456,0.7600911259651184
327,sparse,0.5007595419883728,0.5995008945465088,0.6123046875,0.6796875,0.6656901240348816,0.6778428554534912,0.7076823115348816,0.7006293535232544,0.7109375,0.7049696445465088,0.7413194179534912,0.7344834804534912,0.7379557490348816,0.7332899570465088,0.7737630009651184,0.7579209804534912,0.7571614384651184,0.7687717080116272,0.7590060830116272,0.7607421875,0.7495659589767456,0.7637803554534912
328,sparse,0.4424913227558136,0.5901692509651184,0.5832248330116272,0.6661241054534912,0.6794704794883728,0.7003037929534912,0.6966145634651184,0.6930338740348816,0.7336154580116272,0.7352430820465088,0.7225477695465088,0.7157118320465088,0.7419704794883728,0.7364366054534912,0.7464192509651184,0.7664930820465088,0.7518446445465088,0.7573784589767456,0.7439236044883728,0.75,0.771484375,0.76953125
329,sparse,0.482421875,0.5209418535232544,0.6077473759651184,0.6165364384651184,0.66796875,0.6904296875,0.7071397304534912,0.6672092080116272,0.7153862714767456,0.74609375,0.7307942509651184,0.7462022304534912,0.7574869990348816,0.7404513955116272,0.7462022304534912,0.7544487714767456,0.7543402910232544,0.7575954794883728,0.7758246660232544,0.7564018964767456,0.7733290195465088,0.7751736044883728
330,sparse,0.5107421875,0.5500217080116272,0.5788845419883728,0.6898871660232544,0.6697048544883728,0.6761067509651184,0.7191840410232544,0.7164713740348816,0.7135416865348816,0.7388237714767456,0.7112630009651184,0.7377387285232544,0.7463107705116272,0.7517361044883728,0.7540147304534912,0.7620442509651184,0.7514106035232544,0.7781032919883728,0.7435981035232544,0.7510850429534912,0.7689887285232544,0.7579209804534912
331,sparse,0.5338541865348816,0.5418837070465088,0.6050347089767456,0.6003689169883728,0.6635199785232544,0.6746962070465088,0.6981337070465088,0.7199435830116272,0.7273220419883728,0.7406684160232544,0.7289496660232544,0.7367621660232544,0.7560763955116272,0.7534722089767456,0.7611762285232544,0.7400173544883728,0.7592231035232544,0.7638888955116272,0.7615017294883728,0.7874348759651184,0.76953125,0.7702907919883728
332,sparse,0.4817708432674408,0.5252821445465088,0.5986328125,0.6482204794883728,0.6565755009651184,0.6702473759651184,0.7061631679534912,0.7125651240348816,0.6962890625,0.7325303554534912,0.7280815839767456,0.7495659589767456,0.7435981035232544,0.7472873330116272,0.7471787929534912,0.7528212070465088,0.7560763955116272,0.755859375,0.7713758945465088,0.7698567509651184,0.7850477695465088,0.7694227695465088
333,sparse,0.5113932490348816,0.5788845419883728,0.5680338740348816,0.6311848759651184,0.6779513955116272,0.6963975429534912,0.7082248330116272,0.7029079794883728,0.7072482705116272,0.7394748330116272,0.7389323115348816,0.744140625,0.7338324785232544,0.7398003339767456,0.7367621660232544,0.7444661259651184,0.7315537929534912,0.7574869990348816,0.7669270634651184,0.7574869990348816,0.7580295205116272,0.7608506679534912
334,sparse,0.4439018964767456,0.5638020634651184,0.580078125,0.6413845419883728,0.6827256679534912,0.6825087070465088,0.7020399570465088,0.7123481035232544,0.7312282919883728,0.7445746660232544,0.728515625,0.7356770634651184,0.7336154580116272,0.7528212070465088,0.7361111044883728,0.7574869990348816,0.7544487714767456,0.7414279580116272,0.7709418535232544,0.7569444179534912,0.7644314169883728,0.7644314169883728
335,sparse,0.4547525942325592,0.5923393964767456,0.5894097089767456,0.6475694179534912,0.6854383945465088,0.6775173544883728,0.6805555820465088,0.7125651240348816,0.7239583134651184,0.7240668535232544,0.7211371660232544,0.7434895634651184,0.7580295205116272,0.7569444179534912,0.7427300214767456,0.7478298544883728,0.7547743320465088,0.7776692509651184,0.7527126669883728,0.7495659589767456,0.7446831464767456,0.7760416865348816
336,sparse,0.5027126669883728,0.5639106035232544,0.5852864384651184,0.6457248330116272,0.6806640625,0.6656901240348816,0.7141926884651184,0.7096354365348816,0.7041015625,0.7329643964767456,0.7434895634651184,0.7342665195465088,0.7503255009651184,0.73046875,0.7431640625,0.7505425214767456,0.7548828125,0.7649739384651184,0.7556423544883728,0.7657334804534912,0.7594401240348816,0.7862412929534912
337,sparse,0.4964192807674408,0.6112196445465088,0.6302083134651184,0.6296657919883728,0.6595051884651184,0.6882595419883728,0.7042100429534912,0.7125651240348816,0.7139756679534912,0.7192925214767456,0.7235243320465088,0.7388237714767456,0.7318793535232544,0.7434895634651184,0.7579209804534912,0.7592231035232544,0.7657334804534912,0.7592231035232544,0.7591145634651184,0.7671440839767456,0.7796223759651184,0.7782118320465088
338,sparse,0.4685329794883728,0.5515407919883728,0.5995008945465088,0.6282551884651184,0.6437717080116272,0.6998698115348816,0.7073567509651184,0.6973741054534912,0.7216796875,0.7377387285232544,0.7178819179534912,0.7330729365348816,0.7403428554534912,0.7545573115348816,0.7435981035232544,0.7658420205116272,0.7456597089767456,0.7549912929534912,0.7523871660232544,0.7744140625,0.7819010615348816,0.7647569179534912
339,sparse,0.5876736044883728,0.5553385615348816,0.5822482705116272,0.6563584804534912,0.6689453125,0.7008463740348816,0.7052951455116272,0.7221137285232544,0.7120225429534912,0.7414279580116272,0.7419704794883728,0.7317708134651184,0.7137587070465088,0.7496744990348816,0.7463107705116272,0.7425130009651184,0.7530381679534912,0.7672526240348816,0.7673611044883728,0.7727864384651184,0.7659505009651184,0.7774522304534912
340,sparse,0.4708116352558136,0.5358073115348816,0.5881076455116272,0.6212022304534912,0.6766493320465088,0.7060546875,0.6949869990348816,0.7071397304534912,0.7140842080116272,0.6867404580116272,0.7101779580116272,0.7424045205116272,0.7486979365348816,0.7426215410232544,0.7631293535232544,0.7667100429534912,0.7664930820465088,0.7632378339767456,0.7673611044883728,0.7592231035232544,0.7585720419883728,0.7765842080116272
341,sparse,0.5340712070465088,0.5661892294883728,0.5962456464767456,0.6366102695465088,0.6697048544883728,0.6923828125,0.7001953125,0.6953125,0.7262369990348816,0.7171223759651184,0.7421875,0.7299262285232544,0.7380642294883728,0.740234375,0.7586805820465088,0.7700737714767456,0.7585720419883728,0.7630208134651184,0.7715928554534912,0.7658420205116272,0.7735459804534912,0.7671440839767456
342,sparse,0.4937065839767456,0.5199652910232544,0.5964626669883728,0.6490885615348816,0.6586371660232544,0.6970486044883728,0.6984592080116272,0.6924912929534912,0.7253689169883728,0.7277560830116272,0.7262369990348816,0.73046875,0.7454426884651184,0.7405598759651184,0.7624782919883728,0.7548828125,0.7625868320465088,0.7492404580116272,0.7486979365348816,0.7621527910232544,0.7680121660232544,0.7648654580116272
343,sparse,0.4790581464767456,0.5512152910232544,0.5971137285232544,0.6401909589767456,0.6499565839767456,0.6780598759651184,0.6999782919883728,0.6970486044883728,0.7300347089767456,0.7131076455116272,0.7144097089767456,0.7364366054534912,0.7342665195465088,0.7298176884651184,0.7613932490348816,0.7501084804534912,0.7548828125,0.759765625,0.7683376669883728,0.7633463740348816,0.7724609375,0.7560763955116272
344,sparse,0.5651041865348816,0.5901692509651184,0.5490451455116272,0.6353081464767456,0.6561415195465088,0.7037760615348816,0.712890625,0.7135416865348816,0.7313368320465088,0.732421875,0.7274305820465088,0.7449001669883728,0.7571614384651184,0.7428385615348816,0.7521701455116272,0.7533637285232544,0.7451171875,0.7594401240348816,0.7630208134651184,0.765625,0.76953125,0.7774522304534912
345,sparse,0.4964192807674408,0.5647786259651184,0.5922309160232544,0.6548393964767456,0.6552734375,0.7177734375,0.7013888955116272,0.6957465410232544,0.7158203125,0.7182074785232544,0.7277560830116272,0.73828125,0.7242838740348816,0.7508680820465088,0.7473958134651184,0.7573784589767456,0.7613932490348816,0.7654079794883728,0.7553168535232544,0.7561848759651184,0.7575954794883728,0.7728949785232544
346,sparse,0.5086805820465088,0.5646701455116272,0.5835503339767456,0.654296875,0.6336805820465088,0.6856553554534912,0.6981337070465088,0.7094184160232544,0.7106119990348816,0.7159287929534912,0.7192925214767456,0.7424045205116272,0.7421875,0.7686631679534912,0.7532551884651184,0.7534722089767456,0.759765625,0.7550998330116272,0.7668185830116272,0.7846137285232544,0.7645399570465088,0.7725694179534912
347,sparse,0.5322265625,0.5759548544883728,0.5808376669883728,0.6421440839767456,0.6939018964767456,0.6791449785232544,0.7145182490348816,0.6886935830116272,0.7377387285232544,0.7349175214767456,0.7416449785232544,0.7532551884651184,0.7301432490348816,0.7386067509651184,0.7658420205116272,0.7472873330116272,0.7677951455116272,0.7554253339767456,0.7655165195465088,0.7560763955116272,0.7522786259651184,0.7677951455116272
348,sparse,0.4305555522441864,0.5799696445465088,0.6022135615348816,0.6719834804534912,0.6654731035232544,0.6810981035232544,0.7098524570465088,0.7092013955116272,0.7306857705116272,0.7068142294883728,0.7364366054534912,0.7350260615348816,0.7469618320465088,0.7485893964767456,0.7588975429534912,0.7383897304534912,0.7543402910232544,0.7575954794883728,0.7477213740348816,0.7718098759651184,0.7697482705116272,0.7777777910232544
